3.000000000000000000e+01 2.000000000000000000e+01 3.998928046570000006e-01 -7.996426827749999466e-01 1.146981969311957781e-03 9.369554003740654044e-03
3.000000000000000000e+01 2.000000000000000000e+01 5.998664350989999505e-01 -7.996261306220000531e-01 3.721044844636117732e-03 3.543392039302956965e-03
3.000000000000000000e+01 2.000000000000000000e+01 4.995229999979999835e-01 -4.994590000010000197e-01 2.093142552909651316e-03 7.551074807352349105e-04
3.000000000000000000e+01 2.000000000000000000e+01 8.000762719899999764e-01 -1.063640986020000052e-04 5.013123710794815772e-03 1.280480060193631836e-03
3.000000000000000000e+01 2.000000000000000000e+01 7.997313324770000120e-01 -4.000429857259999999e-01 8.047537351504296596e-03 9.322963322607748758e-04
3.014297061159651037e+01 1.985702938840349674e+01 3.192515232869999777e-05 -8.569149005759999925e-05 1.074476335188809424e-03 8.247413024678737828e-05
3.098859315589353614e+01 1.901140684410646386e+01 4.000060796550000131e-01 -2.999835452030000238e-01 1.975979317976255754e-05 6.090388289509796743e-03
3.120300751879698709e+01 1.879699248120300581e+01 1.992962089870000120e-01 -6.964519730860000424e-01 4.013108762965509929e-04 1.706329034468882094e-02
3.181818181818181657e+01 1.818181818181818343e+01 1.403383383250000113e-04 -7.996046213059999630e-01 2.150443786317748690e-04 7.283662380710283213e-02
3.181818181818181657e+01 1.818181818181818343e+01 6.001351293309999946e-01 -7.995944018320000346e-01 9.393788515035248962e-03 5.957072747438612627e-03
3.181818181818181657e+01 1.818181818181818343e+01 2.001200989549999920e-01 -7.995963401150000260e-01 8.298136343272794965e-04 2.558830601806390270e-02
3.181818181818181657e+01 1.818181818181818343e+01 7.999263191340000301e-01 -3.999723888269999805e-01 1.872836507171951256e-02 3.653834098044629174e-03
3.205956225331897969e+01 1.794043774668102031e+01 9.059663478200000349e-04 -7.904572970909999885e-01 1.852347382423205689e-04 7.024843164870400725e-02
3.274076630997583237e+01 1.725923369002416052e+01 6.988488333640000549e-01 -7.996662250599999577e-01 2.200069044951405081e-02 1.016517840215225461e-02
3.292932741550016829e+01 1.707067258449982816e+01 1.541840871809999937e-02 -7.813439977410000514e-01 3.184214416964140288e-04 6.555522581220588063e-02
3.332777592530843691e+01 1.667222407469156309e+01 3.714585909199999980e-01 -8.494398936970000147e-01 5.223674604343882429e-03 1.420524235097233613e-02
3.333333333333332860e+01 1.666666666666666430e+01 3.714715546199999774e-01 -8.495951245880000169e-01 4.328713151409147898e-03 1.267877505564431705e-02
3.333333333333332860e+01 1.666666666666666430e+01 8.712584764359999623e-01 -8.494863998889999879e-01 6.335846477531668908e-02 3.308631775629072153e-02
3.333333333333332860e+01 1.666666666666666430e+01 3.401554741329999767e-05 -1.055611802950000001e-04 2.498981514324139213e-03 3.701683061250959591e-04
3.333333333333332860e+01 1.666666666666666430e+01 6.000708824470000202e-01 -8.342799368430000402e-05 3.102215883226647816e-03 2.103699134190165163e-03
3.333333333333332860e+01 1.666666666666666430e+01 1.928594366519999980e-07 -2.999388873130000022e-01 1.020516707791247878e-03 9.002466588917850884e-03
3.333333333333332860e+01 1.666666666666666430e+01 1.064666854529999937e-05 -2.999958220760000072e-01 6.346537383599713594e-04 9.583040118985459641e-03
3.333333333333332860e+01 1.666666666666666430e+01 6.862861351059999641e-05 -5.999683150150000310e-01 6.499923265209011714e-05 3.815626779190613160e-02
3.333333333333332860e+01 1.666666666666666430e+01 2.999970075330000152e-01 -2.306328844880000095e-05 4.230765077267728829e-04 4.718282657564667505e-03
3.333333333333332860e+01 1.666666666666666430e+01 4.001180241969999885e-01 -4.000656971529999995e-01 1.729250202633661037e-03 2.961549301962964785e-04
3.333333333333332860e+01 1.666666666666666430e+01 6.000215014440000161e-01 -5.999006740919999858e-01 1.453600121853966531e-02 4.962192045060863713e-03
3.333333333333332860e+01 1.666666666666666430e+01 2.999635674950000275e-01 -2.999383982220000244e-01 1.145056447946044443e-04 7.031257360061245643e-05
3.333333333333332860e+01 1.666666666666666430e+01 2.001153183490000098e-01 -4.000787488670000114e-01 1.024564215218270557e-04 1.622589041925053075e-03
3.333333333333332860e+01 1.666666666666666430e+01 1.857490170029999922e-06 -9.302879100279999767e-06 2.200702357994316176e-03 3.225352286005338351e-04
3.333333333333332860e+01 1.666666666666666430e+01 6.000244884769999620e-01 -1.830185513060000058e-05 4.001075176099612961e-03 1.654044172304268857e-03
3.333333333333332860e+01 1.666666666666666430e+01 6.000068822040000027e-01 -7.855395343079999999e-05 3.096698762831684264e-03 2.024646299803257478e-03
3.333333333333332860e+01 1.666666666666666430e+01 4.140842741299999920e-05 -3.248280402660000181e-06 2.726429167721535710e-03 3.431648897625137447e-04
3.333333333333332860e+01 1.666666666666666430e+01 6.000154701050000039e-01 -4.001530092660000038e-01 8.972540811129981961e-03 1.164273682375134870e-03
3.354180381830150992e+01 1.645819618169848653e+01 4.301403532440000177e-01 -5.100180971519999718e-01 3.568453625638929195e-03 1.256509390808990042e-03
3.492159227985524694e+01 1.507840772014475483e+01 6.226177123509999973e-05 -4.155788186039999997e-05 2.997008120281027983e-03 7.719948449033219159e-04
3.508353221957040802e+01 1.491646778042959554e+01 8.001641138539999920e-01 -7.842924104539999997e-01 7.011949044040327594e-02 3.560604464150612936e-02
3.527679623085983707e+01 1.472320376914016471e+01 2.393083457050000085e-01 -4.727195945949999980e-04 1.171453088121287862e-03 4.078961101359902114e-03
3.744664825508410644e+01 1.255335174491589179e+01 4.699395192260000242e-01 -3.599020560619999864e-01 7.104345727173157383e-03 4.447470436080231196e-04
3.749687421855463754e+01 1.250312578144536246e+01 2.313804300060000041e-01 -8.492514033789999583e-01 3.235938139304139673e-03 2.440525465671285546e-02
3.749687421855463754e+01 1.250312578144536246e+01 2.313517892599999959e-01 -8.493819370630000254e-01 4.664657126078101956e-03 2.570082826797952941e-02
3.750000000000000000e+01 1.250000000000000000e+01 4.001183321569999896e-01 -5.998045077989999641e-01 7.055941505414978568e-03 3.388534287788024218e-03
3.750000000000000000e+01 1.250000000000000000e+01 4.000350943050000052e-01 -5.998103535900000116e-01 8.524049298499767127e-03 4.474981466255906551e-03
3.750000000000000000e+01 1.250000000000000000e+01 6.000094374590000390e-01 -5.998061933620000286e-01 3.614428944766575474e-02 1.301254071815788685e-02
3.750000000000000000e+01 1.250000000000000000e+01 6.000593110230000304e-01 -5.997330176270000424e-01 3.223453737636318428e-02 1.060415112850937938e-02
3.750000000000000000e+01 1.250000000000000000e+01 2.999661466119999953e-01 -2.999265391300000028e-01 5.889950232395624362e-04 8.033237424311635779e-05
3.750000000000000000e+01 1.250000000000000000e+01 2.422075468840000051e-06 -1.560175354150000026e-07 4.260964688304284993e-03 3.404952518941549607e-03
3.750000000000000000e+01 1.250000000000000000e+01 5.999358354449999542e-01 -3.999670709450000028e-01 2.572410965266590244e-02 5.797227196078297978e-03
3.750000000000000000e+01 1.250000000000000000e+01 5.999134467829999595e-01 -5.397569651290000281e-06 8.251855315184838946e-03 9.022663581918608129e-04
3.750000000000000000e+01 1.250000000000000000e+01 2.999546478469999888e-01 -2.560790730060000074e-05 8.717177785534917928e-04 5.543848026204124466e-03
3.750000000000000000e+01 1.250000000000000000e+01 6.000438823799999488e-01 -3.998661741030000161e-01 2.398817740214694363e-02 4.885077788175659977e-03
3.778402150012215799e+01 1.221597849987784024e+01 3.526687907120000243e-01 -4.006831315150000128e-01 2.381096118294064295e-03 4.537670476276991962e-04
3.799807969275083508e+01 1.200192030724915782e+01 5.606577018920000377e-01 -1.940850355260000104e-01 1.106288633252064044e-02 4.899579816491273941e-04
3.844464987289114788e+01 1.155535012710885212e+01 5.226290380360000265e-01 -4.482499752179999741e-01 1.728892721749432024e-02 3.106410345603093873e-03
3.880179171332586918e+01 1.119820828667413259e+01 2.998178965109999927e-01 -1.717243246369999921e-01 1.510429688118531376e-04 1.137842196429319662e-03
3.922645981469511156e+01 1.077354018530489199e+01 8.001383855970000125e-01 -4.265495283340000054e-01 1.225281881422813773e-01 6.230890365302543116e-02
3.941350836332838981e+01 1.058649163667160842e+01 4.272072868419999891e-01 -3.353251978420000029e-02 4.184642830347644728e-04 4.629212055989104582e-03
3.999799959991997866e+01 1.000200040008001423e+01 4.000441080739999822e-01 -7.993757770339999791e-01 1.878392449417974966e-02 1.374096948607312664e-02
4.000000000000000000e+01 1.000000000000000000e+01 5.766504562779999781e-05 -8.544444818120000128e-05 6.854147606181355649e-03 9.791820888487560992e-03
4.000000000000000000e+01 1.000000000000000000e+01 4.000655800419999908e-01 -6.579151177619999859e-05 2.060191464402146575e-04 6.545757815783159045e-03
4.000000000000000000e+01 1.000000000000000000e+01 1.195259907079999968e-05 -1.505041341909999945e-05 5.279119765926680238e-03 1.130268568148080389e-02
4.011075949367089066e+01 9.889240506329114666e+00 3.134240052189999903e-01 -7.994112184749999628e-01 9.642009025167267572e-03 1.550554018311989767e-02
4.172048352376221203e+01 8.279516476237787970e+00 8.798111798419999921e-06 -1.204372653329999958e-05 5.025249646465523336e-03 2.396456701067670170e-02
4.251609040562789943e+01 7.483909594372099683e+00 4.079244316239999946e-01 -7.371860791000000024e-01 2.596341241757451485e-02 1.379342296382693282e-02
4.312998076394614344e+01 6.870019236053861889e+00 9.490445995380000777e-03 -7.989770725870000145e-01 8.783496874896629114e-04 1.455465600704096141e-01
4.331729484095161808e+01 6.682705159048382804e+00 7.204010438269999872e-01 -3.192325409499999767e-01 1.194527136639882137e-01 4.489625102470359841e-02
4.340369393139841492e+01 6.596306068601583306e+00 2.509802167570000163e-05 -5.071052421860000050e-05 4.426089371627289944e-03 5.294891881936696076e-02
4.375000000000000000e+01 6.250000000000000000e+00 6.000088627670000507e-01 -1.709832039150000038e-05 6.731748048784244945e-03 8.668017706723157509e-03
4.375000000000000000e+01 6.250000000000000000e+00 3.782514409659999880e-06 -2.034210805880000062e-07 5.610255081377990040e-03 7.102342847843737261e-02
4.375078115235594822e+01 6.249218847644042896e+00 3.998669996590000220e-01 -6.864840048500000070e-07 1.844253342526144346e-04 6.352479630301144896e-03
4.389275680957614867e+01 6.107243190423841561e+00 1.552530612360000056e-06 -2.445476913769999841e-05 4.003941632705562866e-03 6.398999554151742208e-02
4.429288893961876994e+01 5.707111060381235390e+00 1.319205072569999920e-05 -4.007894273190000235e-05 4.128992770484837121e-03 7.350643011912333380e-02
4.444320960213380545e+01 5.556790397866191888e+00 2.844388316009999751e-01 -7.514800977340000410e-01 1.073984664728669554e-02 2.098265036310009365e-02
4.444382709189910230e+01 5.556172908100901253e+00 5.955777919929999831e-01 -4.779618341729999775e-01 7.132981387557378594e-02 1.625887973686831328e-02
4.444382709189910230e+01 5.556172908100901253e+00 7.787263489250000059e-02 -7.759141978929999794e-01 6.890787908152709931e-04 9.676821842010402408e-02
4.460451062911405984e+01 5.395489370885940161e+00 1.017334978459999900e-06 -8.823772189429999908e-08 3.956088493280973326e-03 8.111972437605730057e-02
4.508212845480476005e+01 4.917871545195239946e+00 1.182643987629999979e-05 -6.787847936939999764e-06 4.206418596168624846e-03 9.420767087521068894e-02
4.531088811779049053e+01 4.689111882209509474e+00 1.673002032579999959e-06 -2.730739095360000020e-05 7.589234215150261580e-03 8.656646594330495714e-02
4.545040946314831842e+01 4.549590536851683353e+00 1.281135614499999948e-05 -1.433889865149999966e-05 4.070144472546075552e-03 1.090938351525008454e-01
