2.500000000000000000e+01 2.500000000000000000e+01 -2.999536151630000091e-01 1.651754974630000125e-07 9.274898915883834005e-04 1.680119491213353513e-03
2.500000000000000000e+01 2.500000000000000000e+01 -7.545501312169999863e-01 3.428719502370000116e-01 6.450610932434335323e-04 2.395584259998263885e-03
2.500000000000000000e+01 2.500000000000000000e+01 -8.996559448809999804e-01 8.138512916279999379e-06 2.093582522036837831e-04 8.247560534487663464e-03
2.500000000000000000e+01 2.500000000000000000e+01 -4.995019999990000237e-01 1.405546293230000080e-07 7.153215136454659949e-04 2.550089954353150067e-03
2.596153846153846345e+01 2.403846153846153655e+01 -1.378205918509999906e-04 6.865247412710000496e-01 1.280494243457618291e-03 2.053655591662134096e-04
2.629208155523944868e+01 2.370791844476055132e+01 -1.367475591060000051e-01 4.346291278639999867e-01 1.455244094791943677e-03 8.985687609652924133e-05
2.651479567872240395e+01 2.348520432127759605e+01 -5.579460362460000010e-03 7.418196641500000021e-01 1.613854018250425112e-03 2.551339960908474442e-04
2.701149425287356820e+01 2.298850574712643891e+01 -8.276900990669999736e-01 7.341064502649999879e-01 2.602902953639175693e-03 6.032066668054649134e-04
2.729336966394186703e+01 2.270663033605812942e+01 -5.041904241950000040e-05 8.543808258159999629e-05 6.095770303463153399e-04 8.320940747852886583e-04
2.777777777777777857e+01 2.222222222222222143e+01 -2.000292637509999971e-01 7.999990647589999559e-01 4.486587410030387461e-03 1.126009805484623526e-03
2.777777777777777857e+01 2.222222222222222143e+01 -4.001652245010000053e-01 7.999551508290000390e-01 4.556728083711643860e-03 7.134983473991618648e-04
2.777777777777777857e+01 2.222222222222222143e+01 -6.003089989509999835e-01 7.999113370649999499e-01 5.191550758137086601e-03 5.668416483778567242e-04
2.777777777777777857e+01 2.222222222222222143e+01 -8.004026210969999999e-01 4.000020690569999759e-01 2.012758132677514716e-03 1.490467994444302823e-03
2.782705099778270252e+01 2.217294900221729748e+01 -7.997437617849999514e-01 5.117909290309999859e-01 2.318684202472104730e-03 9.470758808429047141e-04
2.850386930352536297e+01 2.149613069647463348e+01 -9.494608235790000239e-02 5.544797818500000197e-01 3.819503239632076903e-03 6.127705784812955293e-04
2.904442581726738837e+01 2.095557418273260453e+01 -5.812950943900000444e-01 7.999118314990000256e-01 7.843701992929366998e-03 1.339913249798327290e-03
2.915798249270529396e+01 2.084201750729470604e+01 -7.109300822249999818e-01 2.204271920199999957e-01 2.147385067804052656e-03 1.718703591638456353e-03
3.000000000000000000e+01 2.000000000000000000e+01 -1.637354726979999952e-04 7.997162667080000009e-01 9.139482924275124306e-03 4.287701133202073168e-03
3.000000000000000000e+01 2.000000000000000000e+01 -2.003190962280000098e-01 7.997292597289999971e-01 1.048477246065853200e-02 4.171203878054758306e-03
3.000000000000000000e+01 2.000000000000000000e+01 -4.995169999999999888e-01 4.994649999990000144e-01 6.377823767852844154e-03 4.672729637533049388e-04
3.000000000000000000e+01 2.000000000000000000e+01 -7.892248635749999665e-05 4.001442992409999788e-01 4.190715335115440844e-03 6.530495756492979247e-04
3.000799680127948577e+01 1.999200319872051068e+01 -4.995239999989999902e-01 1.337030954889999986e-07 1.370876456500161496e-03 1.909756511081633261e-03
3.000799680127948577e+01 1.999200319872051068e+01 -4.995200000019999753e-01 2.169143462399999999e-07 1.563388362141867466e-03 1.731716294772950304e-03
3.000799680127948577e+01 1.999200319872051068e+01 -4.995149999999999868e-01 2.971558511270000235e-07 9.317283040550692567e-04 2.457991626216819801e-03
3.071731585036637213e+01 1.928268414963363142e+01 -3.275883399569999854e-01 7.471916069620000433e-01 6.808924629308812371e-01 6.833684055960994597e-01
3.153618906942392641e+01 1.846381093057607004e+01 -7.875639321120000425e-01 7.674687910420000536e-01 9.002576941796382182e-03 8.051509341796209487e-04
3.181818181818181657e+01 1.818181818181818343e+01 -6.003340585599999946e-01 7.997503175290000543e-01 1.341807598933081325e-02 3.132566168626155830e-03
3.181818181818181657e+01 1.818181818181818343e+01 -2.002723863210000010e-01 7.999471735440000231e-01 1.700310702097848278e-02 8.037617399665533680e-03
3.181818181818181657e+01 1.818181818181818343e+01 -1.707549614290000098e-04 7.999516352569999711e-01 1.508865601616842314e-02 8.229357724866747867e-03
3.181818181818181657e+01 1.818181818181818343e+01 -8.004425973309999831e-01 3.999800643590000204e-01 4.124938613593777219e-03 9.619837753234014230e-04
3.233215547703180448e+01 1.766784452296819907e+01 -4.999673178729999723e-01 4.000074280099999990e-01 1.988879262494106350e-04 3.392032645344922369e-04
3.234463276836158485e+01 1.765536723163841870e+01 -1.500206523429999887e-04 1.264186270880000114e-04 2.201134755577519812e-03 8.321933718465746423e-05
3.332777592530843691e+01 1.667222407469156309e+01 -3.713152716129999864e-01 8.496592888080000128e-01 1.961625437734731969e-02 8.061478826092488212e-03
3.333333333333332860e+01 1.666666666666666430e+01 -3.713953705899999957e-01 8.497218092960000524e-01 2.050924087668467774e-02 8.653784172982957254e-03
3.333333333333332860e+01 1.666666666666666430e+01 -8.712787611219999784e-01 8.496909796989999819e-01 9.256936967562317056e-03 4.588989432097236054e-04
3.333333333333332860e+01 1.666666666666666430e+01 -8.558754052799999630e-05 4.000231680649999899e-01 9.559764551787575809e-03 3.150843747670849671e-03
3.333333333333332860e+01 1.666666666666666430e+01 -8.712216108639999623e-01 8.496749363740000449e-01 1.041506279374779763e-02 8.114677758682329028e-04
3.333333333333332860e+01 1.666666666666666430e+01 -2.002425861319999945e-01 3.999648014509999960e-01 1.053003088365745202e-02 2.611268782900888138e-03
3.333333333333332860e+01 1.666666666666666430e+01 -3.000236441579999802e-01 1.388695139159999975e-05 3.427939082419217791e-03 2.087183741221892454e-04
3.333333333333332860e+01 1.666666666666666430e+01 -2.345756324980000025e-05 5.999555261729999645e-01 1.249719460175635795e-02 5.480569604888423443e-03
3.333333333333332860e+01 1.666666666666666430e+01 -6.000255461510000110e-01 5.999100295220000101e-01 9.539479120511479282e-03 8.638500437805684629e-04
3.333333333333332860e+01 1.666666666666666430e+01 -2.999621219510000270e-01 2.999427349259999875e-01 7.884987031660276383e-03 8.904331147691580892e-04
3.333333333333332860e+01 1.666666666666666430e+01 -6.004630161949999767e-01 8.229887194499999840e-05 2.891861881507622016e-03 1.516059270007485277e-03
3.333333333333332860e+01 1.666666666666666430e+01 -6.667463609600000245e-05 1.114389525710000006e-05 2.554420242017291145e-03 4.046356194198741076e-05
3.333333333333332860e+01 1.666666666666666430e+01 -2.999621334679999918e-01 2.790713444329999886e-07 3.532878159704711842e-03 1.283738339018117649e-04
3.333333333333332860e+01 1.666666666666666430e+01 -7.015211106619999434e-05 5.465106384180000283e-06 2.440529343173328605e-03 4.107895376678708785e-05
3.333333333333332860e+01 1.666666666666666430e+01 -7.908133414980000366e-05 1.953733566259999928e-05 2.538851451791935849e-03 4.378808112102968819e-05
3.452012383900928683e+01 1.547987616099071317e+01 -5.623840310500000106e-01 7.995542090139999836e-01 1.739779530918111883e-02 4.583586257292587146e-03
3.574280011405760149e+01 1.425719988594240029e+01 -4.659168140440000168e-05 6.048686295849999749e-05 3.403099817539849328e-03 9.338271846885367374e-05
3.622968879096667649e+01 1.377031120903332528e+01 -7.999167097799999571e-01 5.107389370439999743e-01 6.244710792890397974e-03 5.204490597958068461e-04
3.718277364778261784e+01 1.281722635221738216e+01 -5.603371958220000337e-01 2.973795976429999821e-01 7.470666668523461354e-03 2.993014559172750967e-04
3.749687421855463754e+01 1.250312578144536246e+01 -7.312897740439999739e-01 8.495420667730000375e-01 9.425965978491514935e-03 4.160722630150937777e-04
3.749687421855463754e+01 1.250312578144536246e+01 -2.311999931940000030e-01 8.495637395909999556e-01 3.256909127612530458e-02 1.717301645494555273e-02
3.749687421855463754e+01 1.250312578144536246e+01 -2.313374700489999880e-01 8.496501539049999829e-01 2.966416097951071057e-02 1.523255726063079372e-02
3.750000000000000000e+01 1.250000000000000000e+01 -6.000075048980000325e-01 5.998746995810000371e-01 1.153336336672736856e-02 1.097057497022720964e-03
3.750000000000000000e+01 1.250000000000000000e+01 -4.001313536459999987e-01 5.998602363949999683e-01 1.712040224469467409e-02 4.640917988103607228e-03
3.750000000000000000e+01 1.250000000000000000e+01 -4.000197969709999857e-01 5.999624157870000474e-01 1.519855839733905145e-02 3.600865009223769286e-03
3.750000000000000000e+01 1.250000000000000000e+01 -2.999649015799999985e-01 2.999318340100000091e-01 9.646588282419656449e-03 1.314192405913065798e-03
3.750000000000000000e+01 1.250000000000000000e+01 -1.105990457209999970e-05 1.781190309860000140e-05 4.376549206422121127e-03 3.524970073758775337e-04
3.750000000000000000e+01 1.250000000000000000e+01 -1.055303249879999927e-05 1.830570714540000104e-05 4.395688978937948958e-03 3.471113970232505837e-04
3.750000000000000000e+01 1.250000000000000000e+01 -5.999723029179999667e-01 3.999207233150000040e-01 6.495131938910311820e-03 7.261469053797949219e-05
3.750000000000000000e+01 1.250000000000000000e+01 -6.000979824230000537e-01 3.999355816899999860e-01 8.037003437150753993e-03 2.844468838447538348e-04
3.750000000000000000e+01 1.250000000000000000e+01 -4.048135293600000297e-06 3.000361378720000083e-01 1.367973015038322082e-02 5.150908406891618538e-03
3.750000000000000000e+01 1.250000000000000000e+01 -2.998909273309999790e-01 3.000297866930000112e-01 1.123877356003947885e-02 1.925565664034891052e-03
3.750000000000000000e+01 1.250000000000000000e+01 -2.999648003859999856e-01 3.471001984619999943e-07 5.706603551655219098e-03 1.139457887444834304e-04
3.750312421894526693e+01 1.249687578105473840e+01 -4.995480000010000254e-01 2.065681018779999917e-07 3.191478550248456805e-03 6.328361564343473657e-04
3.750312421894526693e+01 1.249687578105473840e+01 -4.995229999990000169e-01 1.378346718039999923e-06 1.771795312382984933e-01 1.483182661378532052e-01
3.750312421894526693e+01 1.249687578105473840e+01 -4.995400000010000174e-01 5.567842518799999479e-07 3.352721871410618056e-03 6.429600773451043172e-04
3.796340876263842290e+01 1.203659123736157888e+01 -7.998350904590000310e-01 7.765810523060000525e-01 8.625283464129490998e-03 4.333103111728424405e-04
3.958983968353112459e+01 1.041016031646887363e+01 -6.329262007640000520e-02 7.994354786620000430e-01 4.162680831097095857e-02 2.602180825578099058e-02
3.999799959991997866e+01 1.000200040008001423e+01 -4.001223755950000238e-01 7.995735086490000088e-01 1.865437824757457119e-02 5.669866084170116158e-03
